"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.461824"" data-longitude=""-73.542674"" id=""map""></div>]",$349000,/ 2br - 1286ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.494743"" data-longitude=""-73.473326"" id=""map""></div>]",$389000,/ 4168ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.504185"" data-longitude=""-73.507740"" id=""map""></div>]",$549900,/ 2br - 1284ft
[],$219900,/ 2br - 1185ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.606288"" data-longitude=""-73.522017"" id=""map""></div>]",$329000,N/A
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.900807"" data-longitude=""-73.958598"" id=""map""></div>]",$289000,/ 3br - 1326ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.612756"" data-longitude=""-73.732879"" id=""map""></div>]",$299900,/ 1br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.195559"" data-longitude=""-73.263154"" id=""map""></div>]",$249000,/ 2br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.292090"" data-longitude=""-73.264255"" id=""map""></div>]",$579000,/ 4br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.464283"" data-longitude=""-73.549843"" id=""map""></div>]",$333000,/ 1br - 1074ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.511009"" data-longitude=""-73.715773"" id=""map""></div>]",$799000,/ 3br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.518898"" data-longitude=""-73.589540"" id=""map""></div>]",$365000,/ 1br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.461824"" data-longitude=""-73.542674"" id=""map""></div>]",$299000,/ 2br - 1152ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.642221"" data-longitude=""-74.085770"" id=""map""></div>]",$429000,/ 4br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.537475"" data-longitude=""-73.584302"" id=""map""></div>]",$249000,/ 1br - 855ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.853927"" data-longitude=""-73.398064"" id=""map""></div>]",$205000,/ 3br - 1120ft
"[<div class=""viewposting"" data-accuracy=""5"" data-latitude=""45.941332"" data-longitude=""-74.413834"" id=""map""></div>]",$900000,N/A
"[<div class=""viewposting"" data-accuracy=""25"" data-latitude=""45.541681"" data-longitude=""-73.693714"" id=""map""></div>]",$549900,/ 2106ft
[],$499000,/ 4br - 7500ft
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.498190"" data-longitude=""-73.648675"" id=""map""></div>]",$499000,/ 2br - 1183ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.552205"" data-longitude=""-73.631412"" id=""map""></div>]",$238000,/ 2br -
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.480565"" data-longitude=""-73.840153"" id=""map""></div>]",$349000,/ 2br -
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.672404"" data-longitude=""-73.570583"" id=""map""></div>]",$259000,/ 3br -
[],$795000,/ 3br - 1480ft
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.371158"" data-longitude=""-73.542383"" id=""map""></div>]",$480000,/ 22357ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.455198"" data-longitude=""-73.487523"" id=""map""></div>]",$279000,/ 3br - 1800ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.686192"" data-longitude=""-73.421830"" id=""map""></div>]",$339000,/ 4br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.491254"" data-longitude=""-73.582842"" id=""map""></div>]",$299000,/ 1br - 456ft
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.366161"" data-longitude=""-74.649982"" id=""map""></div>]",$245000,/ 2br -
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.594471"" data-longitude=""-73.613789"" id=""map""></div>]",$799000,/ 4br - 5400ft
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.904317"" data-longitude=""-74.248440"" id=""map""></div>]",$124900,/ 3br - 1800ft
[],$265000,/ 3br - 1360ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.357625"" data-longitude=""-73.976213"" id=""map""></div>]",$169900,/ 2br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.475360"" data-longitude=""-73.845935"" id=""map""></div>]",$379900,/ 4br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.441631"" data-longitude=""-73.854561"" id=""map""></div>]",$579000,/ 4br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.565626"" data-longitude=""-73.816881"" id=""map""></div>]",$467919,/ 4br -
"[<div class=""viewposting"" data-accuracy=""5"" data-latitude=""45.508091"" data-longitude=""-73.661957"" id=""map""></div>]",$478888,/ 5br -
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.664836"" data-longitude=""-73.551021"" id=""map""></div>]",$259222,/ 2br -
"[<div class=""viewposting"" data-accuracy=""5"" data-latitude=""45.508392"" data-longitude=""-73.686247"" id=""map""></div>]",$299777,/ 3br -
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.532036"" data-longitude=""-73.574904"" id=""map""></div>]",$345000,/ 2br -
"[<div class=""viewposting"" data-accuracy=""17"" data-latitude=""45.769086"" data-longitude=""-73.449032"" id=""map""></div>]",$298000,/ 2br - 1400ft
"[<div class=""viewposting"" data-accuracy=""0"" data-latitude=""45.483395"" data-longitude=""-73.816785"" id=""map""></div>]",$759900,/ 4br -
[],$759900,/ 4br -
[],$548000,/ 4br - 1892ft
[],$184900,/ 2br -
[],$239900,/ 2br -
[],$160550,/ 2br -
[],$191025,/ 2br -
[],$374900,/ 2br -
[],$159375,/ 2br -
[],$230000,/ 2br -
[],$194600,/ 2br -
[],$164900,/ 2br -
[],$149900,/ 2br -
[],$153000,/ 2br -
